,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_GaussianNB__var_smoothing,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.007442998886108399,0.0011683317069014288,0.0024918317794799805,0.0010660689000305862,1e-11,{'GaussianNB__var_smoothing': 1e-11},0.4733044733044733,0.47186147186147187,0.44169096209912534,0.45043731778425655,0.44752186588921283,0.41690962099125367,0.4271137026239067,0.46938775510204084,0.4752186588921283,0.4314868804664723,0.45053826011056153,0.02017167211870638,1,0.4562368548778515,0.449765410127811,0.45652876535229475,0.4599224305106658,0.4631544925662573,0.4597608274078862,0.4725274725274725,0.4649321266968326,0.450387847446671,0.4597608274078862,0.4592977054921629,0.006401199505614966
1,0.007854914665222168,0.003176230548185057,0.0018269538879394532,2.724213710827737e-05,1e-10,{'GaussianNB__var_smoothing': 1e-10},0.4733044733044733,0.47186147186147187,0.44169096209912534,0.45043731778425655,0.44752186588921283,0.41690962099125367,0.4271137026239067,0.46938775510204084,0.4752186588921283,0.4314868804664723,0.45053826011056153,0.02017167211870638,1,0.4562368548778515,0.449765410127811,0.45652876535229475,0.4599224305106658,0.4631544925662573,0.4597608274078862,0.4725274725274725,0.4649321266968326,0.450387847446671,0.4597608274078862,0.4592977054921629,0.006401199505614966
2,0.006598210334777832,0.00023024857395327467,0.0018255949020385743,0.00012446653053977276,1e-09,{'GaussianNB__var_smoothing': 1e-09},0.4733044733044733,0.47186147186147187,0.44169096209912534,0.45043731778425655,0.44752186588921283,0.41690962099125367,0.4271137026239067,0.46938775510204084,0.4752186588921283,0.4314868804664723,0.45053826011056153,0.02017167211870638,1,0.4562368548778515,0.449765410127811,0.45652876535229475,0.4599224305106658,0.4631544925662573,0.4597608274078862,0.4725274725274725,0.4649321266968326,0.450387847446671,0.4597608274078862,0.4592977054921629,0.006401199505614966
3,0.0073253393173217775,0.0014233062926505106,0.001840662956237793,0.0002227219554084803,1e-08,{'GaussianNB__var_smoothing': 1e-08},0.4733044733044733,0.47186147186147187,0.44169096209912534,0.45043731778425655,0.44752186588921283,0.41690962099125367,0.4271137026239067,0.46938775510204084,0.4752186588921283,0.4314868804664723,0.45053826011056153,0.02017167211870638,1,0.4562368548778515,0.449765410127811,0.45652876535229475,0.4599224305106658,0.4631544925662573,0.4597608274078862,0.4725274725274725,0.4649321266968326,0.450387847446671,0.4597608274078862,0.4592977054921629,0.006401199505614966
4,0.00656430721282959,0.00041180776245261497,0.001762056350708008,3.0708868306037584e-05,1e-07,{'GaussianNB__var_smoothing': 1e-07},0.4733044733044733,0.47186147186147187,0.44169096209912534,0.45043731778425655,0.44752186588921283,0.41690962099125367,0.4271137026239067,0.46938775510204084,0.4752186588921283,0.4314868804664723,0.45053826011056153,0.02017167211870638,1,0.4562368548778515,0.449765410127811,0.45652876535229475,0.4599224305106658,0.4631544925662573,0.4597608274078862,0.4725274725274725,0.4649321266968326,0.450387847446671,0.4597608274078862,0.4592977054921629,0.006401199505614966
