,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_GaussianNB__var_smoothing,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.1293565511703491,0.03561683973049134,0.003986358642578125,0.0029026232895100396,1e-11,{'GaussianNB__var_smoothing': 1e-11},0.28285714285714286,0.26857142857142857,0.27,0.3057142857142857,0.29428571428571426,0.24142857142857144,0.2857142857142857,0.29,0.31142857142857144,0.28714285714285714,0.2837142857142857,0.019040236664624153,1,0.2865079365079365,0.29063492063492063,0.2846031746031746,0.28904761904761905,0.2877777777777778,0.2938095238095238,0.2976190476190476,0.28904761904761905,0.2850793650793651,0.2931746031746032,0.2897301587301587,0.003931928980498576
1,0.012339973449707031,0.014761792968704267,0.002698802947998047,0.001502463689641745,1e-10,{'GaussianNB__var_smoothing': 1e-10},0.28285714285714286,0.26857142857142857,0.27,0.3057142857142857,0.29428571428571426,0.24142857142857144,0.2857142857142857,0.29,0.31142857142857144,0.28714285714285714,0.2837142857142857,0.019040236664624153,1,0.2865079365079365,0.29063492063492063,0.2846031746031746,0.28904761904761905,0.2877777777777778,0.2938095238095238,0.2976190476190476,0.28904761904761905,0.2850793650793651,0.2931746031746032,0.2897301587301587,0.003931928980498576
2,0.014364671707153321,0.00770799710681839,0.009562993049621582,0.0056334156423749554,1e-09,{'GaussianNB__var_smoothing': 1e-09},0.28285714285714286,0.26857142857142857,0.27,0.3057142857142857,0.29428571428571426,0.24142857142857144,0.2857142857142857,0.29,0.31142857142857144,0.28714285714285714,0.2837142857142857,0.019040236664624153,1,0.2865079365079365,0.29063492063492063,0.2846031746031746,0.28904761904761905,0.2877777777777778,0.2938095238095238,0.2976190476190476,0.28904761904761905,0.2850793650793651,0.2931746031746032,0.2897301587301587,0.003931928980498576
3,0.01859920024871826,0.009818929590794076,0.006535649299621582,0.00684861783016741,1e-08,{'GaussianNB__var_smoothing': 1e-08},0.28285714285714286,0.26857142857142857,0.27,0.3057142857142857,0.29428571428571426,0.24142857142857144,0.2857142857142857,0.29,0.31142857142857144,0.28714285714285714,0.2837142857142857,0.019040236664624153,1,0.2865079365079365,0.29063492063492063,0.2846031746031746,0.28904761904761905,0.2877777777777778,0.2938095238095238,0.2976190476190476,0.28904761904761905,0.2850793650793651,0.2931746031746032,0.2897301587301587,0.003931928980498576
4,0.017890381813049316,0.009998777560334028,0.003431415557861328,0.0042970880538067534,1e-07,{'GaussianNB__var_smoothing': 1e-07},0.28285714285714286,0.26857142857142857,0.27,0.3057142857142857,0.29428571428571426,0.24142857142857144,0.2857142857142857,0.29,0.31142857142857144,0.28714285714285714,0.2837142857142857,0.019040236664624153,1,0.2865079365079365,0.29063492063492063,0.2846031746031746,0.28904761904761905,0.2877777777777778,0.2938095238095238,0.2976190476190476,0.28904761904761905,0.2850793650793651,0.2931746031746032,0.2897301587301587,0.003931928980498576
