,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_GaussianNB__var_smoothing,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.18064436912536622,0.0513795542386621,0.001804184913635254,0.0012371148184371554,1e-11,{'GaussianNB__var_smoothing': 1e-11},0.22492401215805471,0.3161094224924012,0.3282674772036474,0.3136645962732919,0.2453416149068323,0.2888198757763975,0.33229813664596275,0.2857142857142857,0.3198757763975155,0.3167701863354037,0.2971305152730639,0.034500433972175296,1,0.3166208791208791,0.3169642857142857,0.30666208791208793,0.3213429256594724,0.3127783487495718,0.3168893456663241,0.31243576567317577,0.31449126413155193,0.3062692702980473,0.316204179513532,0.3140658352438928,0.004478031644652928
1,0.008960676193237305,0.009301620629628702,0.010556793212890625,0.013413048947225085,1e-10,{'GaussianNB__var_smoothing': 1e-10},0.22492401215805471,0.3161094224924012,0.3282674772036474,0.3136645962732919,0.2453416149068323,0.2888198757763975,0.33229813664596275,0.2857142857142857,0.3198757763975155,0.3167701863354037,0.2971305152730639,0.034500433972175296,1,0.3166208791208791,0.3169642857142857,0.30666208791208793,0.3213429256594724,0.3127783487495718,0.3168893456663241,0.31243576567317577,0.31449126413155193,0.3062692702980473,0.316204179513532,0.3140658352438928,0.004478031644652928
2,0.00694880485534668,0.004135700024915696,0.005640745162963867,0.009422084638364627,1e-09,{'GaussianNB__var_smoothing': 1e-09},0.22492401215805471,0.3161094224924012,0.3282674772036474,0.3136645962732919,0.2453416149068323,0.2888198757763975,0.33229813664596275,0.2857142857142857,0.3198757763975155,0.3167701863354037,0.2971305152730639,0.034500433972175296,1,0.3166208791208791,0.3169642857142857,0.30666208791208793,0.3213429256594724,0.3127783487495718,0.3168893456663241,0.31243576567317577,0.31449126413155193,0.3062692702980473,0.316204179513532,0.3140658352438928,0.004478031644652928
3,0.005790090560913086,0.0037957981685971566,0.002185153961181641,0.002522038833306667,1e-08,{'GaussianNB__var_smoothing': 1e-08},0.22492401215805471,0.3161094224924012,0.3282674772036474,0.3136645962732919,0.2453416149068323,0.2888198757763975,0.33229813664596275,0.2857142857142857,0.3198757763975155,0.3167701863354037,0.2971305152730639,0.034500433972175296,1,0.3166208791208791,0.3169642857142857,0.30666208791208793,0.3213429256594724,0.3127783487495718,0.3168893456663241,0.31243576567317577,0.31449126413155193,0.3062692702980473,0.316204179513532,0.3140658352438928,0.004478031644652928
4,0.006425380706787109,0.0044591696435039695,0.0012897491455078126,0.00010394017579486758,1e-07,{'GaussianNB__var_smoothing': 1e-07},0.22492401215805471,0.3161094224924012,0.3282674772036474,0.3136645962732919,0.2453416149068323,0.2888198757763975,0.33229813664596275,0.2857142857142857,0.3198757763975155,0.3167701863354037,0.2971305152730639,0.034500433972175296,1,0.3166208791208791,0.3169642857142857,0.30666208791208793,0.3213429256594724,0.3127783487495718,0.3168893456663241,0.31243576567317577,0.31449126413155193,0.3062692702980473,0.316204179513532,0.3140658352438928,0.004478031644652928
