,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_GaussianNB__var_smoothing,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.05101234912872314,0.018758588331154215,0.004176998138427734,0.004214816224747385,1e-11,{'GaussianNB__var_smoothing': 1e-11},0.21428571428571427,0.27631578947368424,0.2669172932330827,0.2669172932330827,0.29135338345864664,0.2744360902255639,0.2706766917293233,0.29887218045112784,0.2857142857142857,0.26666666666666666,0.2712215320910973,0.021729929884319182,1,0.29073415603430247,0.2775569964442585,0.2685630621208952,0.29073415603430247,0.29972809035766573,0.28278602802760927,0.29491738130098305,0.287387575820958,0.28508680192428365,0.28738512949039263,0.2864879377555651,0.008371155218292358
1,0.005604243278503418,0.0006224847615140204,0.0015502452850341796,0.00015862763365973815,1e-10,{'GaussianNB__var_smoothing': 1e-10},0.21428571428571427,0.27631578947368424,0.2669172932330827,0.2669172932330827,0.29135338345864664,0.2744360902255639,0.2706766917293233,0.29887218045112784,0.2857142857142857,0.26666666666666666,0.2712215320910973,0.021729929884319182,1,0.29073415603430247,0.2775569964442585,0.2685630621208952,0.29073415603430247,0.29972809035766573,0.28278602802760927,0.29491738130098305,0.287387575820958,0.28508680192428365,0.28738512949039263,0.2864879377555651,0.008371155218292358
2,0.0054781436920166016,7.565123328633759e-05,0.0019403696060180664,0.0011539375744765924,1e-09,{'GaussianNB__var_smoothing': 1e-09},0.21428571428571427,0.27631578947368424,0.2669172932330827,0.2669172932330827,0.29135338345864664,0.2744360902255639,0.2706766917293233,0.29887218045112784,0.2857142857142857,0.26666666666666666,0.2712215320910973,0.021729929884319182,1,0.29073415603430247,0.2775569964442585,0.2685630621208952,0.29073415603430247,0.29972809035766573,0.28278602802760927,0.29491738130098305,0.287387575820958,0.28508680192428365,0.28738512949039263,0.2864879377555651,0.008371155218292358
3,0.009237051010131836,0.007583803489368731,0.0016313314437866211,0.000187723711283444,1e-08,{'GaussianNB__var_smoothing': 1e-08},0.21428571428571427,0.27631578947368424,0.2669172932330827,0.2669172932330827,0.29135338345864664,0.2744360902255639,0.2706766917293233,0.29887218045112784,0.2857142857142857,0.26666666666666666,0.2712215320910973,0.021729929884319182,1,0.29073415603430247,0.2775569964442585,0.2685630621208952,0.29073415603430247,0.29972809035766573,0.28278602802760927,0.29491738130098305,0.287387575820958,0.28508680192428365,0.28738512949039263,0.2864879377555651,0.008371155218292358
4,0.00817577838897705,0.0054289935223030125,0.003481626510620117,0.005274118549467729,1e-07,{'GaussianNB__var_smoothing': 1e-07},0.21428571428571427,0.27631578947368424,0.2669172932330827,0.2669172932330827,0.29135338345864664,0.2744360902255639,0.2706766917293233,0.29887218045112784,0.2857142857142857,0.26666666666666666,0.2712215320910973,0.021729929884319182,1,0.29073415603430247,0.2775569964442585,0.2685630621208952,0.29073415603430247,0.29972809035766573,0.28278602802760927,0.29491738130098305,0.287387575820958,0.28508680192428365,0.28738512949039263,0.2864879377555651,0.008371155218292358
