,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_GaussianNB__var_smoothing,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.007136344909667969,0.00026096174162607743,0.0023832321166992188,0.000901757496363354,1e-11,{'GaussianNB__var_smoothing': 1e-11},0.3392857142857143,0.3585164835164835,0.37362637362637363,0.3269230769230769,0.3598901098901099,0.3434065934065934,0.33653846153846156,0.3585164835164835,0.36615811373092927,0.3883495145631068,0.3550784475639967,0.01771114751089632,1,0.36295503211991437,0.36173141633527073,0.3762618537779137,0.3556133374120526,0.3848271642704191,0.3643315998776384,0.37060263077393696,0.35714285714285715,0.3563025210084034,0.3676088617265088,0.36573772744449157,0.00890787049495623
1,0.0077125787734985355,0.0012024625446524658,0.00703120231628418,0.014253930719515653,1e-10,{'GaussianNB__var_smoothing': 1e-10},0.3392857142857143,0.3585164835164835,0.37362637362637363,0.3269230769230769,0.3598901098901099,0.3434065934065934,0.33653846153846156,0.3585164835164835,0.36615811373092927,0.3883495145631068,0.3550784475639967,0.01771114751089632,1,0.36295503211991437,0.36173141633527073,0.3762618537779137,0.3556133374120526,0.3848271642704191,0.3643315998776384,0.37060263077393696,0.35714285714285715,0.3563025210084034,0.3676088617265088,0.36573772744449157,0.00890787049495623
2,0.01800415515899658,0.010348934793834867,0.004046082496643066,0.00424159753817147,1e-09,{'GaussianNB__var_smoothing': 1e-09},0.3392857142857143,0.3585164835164835,0.37362637362637363,0.3269230769230769,0.3598901098901099,0.3434065934065934,0.33653846153846156,0.3585164835164835,0.36615811373092927,0.3883495145631068,0.3550784475639967,0.01771114751089632,1,0.36295503211991437,0.36173141633527073,0.3762618537779137,0.3556133374120526,0.3848271642704191,0.3643315998776384,0.37060263077393696,0.35714285714285715,0.3563025210084034,0.3676088617265088,0.36573772744449157,0.00890787049495623
3,0.01916625499725342,0.01207644388095727,0.0019358396530151367,3.826989545064676e-05,1e-08,{'GaussianNB__var_smoothing': 1e-08},0.3392857142857143,0.3585164835164835,0.37362637362637363,0.3269230769230769,0.3598901098901099,0.3434065934065934,0.33653846153846156,0.3585164835164835,0.36615811373092927,0.3883495145631068,0.3550784475639967,0.01771114751089632,1,0.36295503211991437,0.36173141633527073,0.3762618537779137,0.3556133374120526,0.3848271642704191,0.3643315998776384,0.37060263077393696,0.35714285714285715,0.3563025210084034,0.3676088617265088,0.36573772744449157,0.00890787049495623
4,0.017705106735229494,0.01102368832395102,0.0059691667556762695,0.006592236869055454,1e-07,{'GaussianNB__var_smoothing': 1e-07},0.3392857142857143,0.3585164835164835,0.37362637362637363,0.3269230769230769,0.3598901098901099,0.3434065934065934,0.33653846153846156,0.3585164835164835,0.36615811373092927,0.3883495145631068,0.3550784475639967,0.01771114751089632,1,0.36295503211991437,0.36173141633527073,0.3762618537779137,0.3556133374120526,0.3848271642704191,0.3643315998776384,0.37060263077393696,0.35714285714285715,0.3563025210084034,0.3676088617265088,0.36573772744449157,0.00890787049495623
